0.75;0.5416666666666666 0.5625 0.625 0.75 0.75 0.5 0.75 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.42857142857142855 0.625
0.0;0.0 0.25 0.25 0.125 0.0 0.0 0.0 0.5 0.0 0.4375 0.0 0.0 0.16666666666666666 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.4375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.16666666666666666 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.5833333333333334 0.5 0.125
0.5;0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5416666666666666 0.5952380952380952 0.5952380952380952
0.0;0.0 0.0 0.25 0.3333333333333333 0.0 0.0 0.0 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.4722222222222222 0.5416666666666666 0.25 0.4 0.375 0.6875 0.42857142857142855 0.618421052631579 0.25 0.25 0.3333333333333333 0.25 0.25 0.25 0.25 0.359375 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.5447368421052632 0.34375 0.34375 0.0 0.0 0.0 0.28125 0.2916666666666667 0.0 0.0 0.375 0.475
0.25;0.4801587301587302 0.6 0.25 0.25 0.6666666666666666 0.5225 0.725 0.375 0.375 0.125 0.7142857142857143 0.6493506493506493 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.6015625 0.3333333333333333 0.3
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.5833333333333334 0.0 0.5 0.0 0.0 0.0 0.5
0.0;0.5166666666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.125 0.125 0.36904761904761907
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25
1.0;0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875 0.3392857142857143 1.0 1.0 1.0 1.0
1.0;0.55 0.5357142857142857 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.5 0.125 0.0 0.2777777777777778 0.5 0.4583333333333333
1.0;1.0 1.0 0.25 0.25 1.0 1.0 1.0 1.0 1.0 1.0 0.5
0.75;0.75 0.75 0.75 0.75 0.5040983606557377 0.5625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5625 0.75
0.25;0.16666666666666666 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
1.0;0.5555555555555556 0.6666666666666666 0.875 0.5 0.575 0.75 0.7083333333333334 1.0 1.0 1.0 1.0 1.0 0.5625 0.875 1.0 1.0 0.5447368421052632 0.9166666666666666 1.0 1.0 1.0 1.0 1.0 0.625 1.0
1.0;1.0 1.0 1.0 1.0 1.0 0.5833333333333334 0.625 0.6447368421052632 0.5535714285714286 0.375 1.0 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6666666666666666 0.5833333333333334 0.5 0.375 0.375 0.25 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5
0.75;0.4 0.40625 0.2916666666666667 0.7 0.53125 0.75 0.75 0.75 0.75 0.375 0.75 0.375 0.75 0.75 0.75 0.75 0.6428571428571429 0.5 0.75 0.734375 0.4375 0.75 0.5208333333333334 0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.4375 0.45652173913043476 0.5833333333333334
0.5;0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 0.6875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.4375 0.4230769230769231
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.625 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.25 0.375 0.75 0.75 0.75 0.75 0.3125 0.875 0.75 0.75 0.75 0.75 0.75
1.0;1.0 0.5 1.0 1.0 1.0 1.0 0.75 1.0 1.0
1.0;1.0 1.0 0.75 0.875 0.6666666666666666 1.0 1.0 1.0 0.625 0.75 1.0 1.0 0.5833333333333334 1.0 1.0
0.25;0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.34375 0.25
0.5;0.5 0.5535714285714286 0.6166666666666667 0.5161290322580645 0.5 0.5 0.5 0.5 0.5 0.5520833333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5416666666666666 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.4375 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.6666666666666666 0.375 0.5 0.5 0.75
0.5;0.5 0.5 0.5 0.25 0.16666666666666666 0.5 0.71875 0.6388888888888888 0.6875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.4868421052631579 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.4166666666666667 0.4166666666666667 0.375 0.375 0.75 0.75
0.75;0.5625 0.75 0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.625 0.5 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75
0.5;0.5035211267605634 0.5 0.5 0.5 0.625 0.5 0.5 0.46153846153846156 0.5277777777777778
0.0;0.47368421052631576 0.125 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.5 0.75 0.75 0.75 0.4166666666666667 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.5 0.25 0.25 0.25 0.4444444444444444 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.25 0.25 0.25 0.5 0.4166666666666667 0.25 0.4166666666666667 0.25 0.5588235294117647 0.25 0.25 0.25 0.25 0.25 0.25 0.25
1.0;1.0 1.0 1.0 1.0 1.0 0.625 0.6209677419354839 0.875 1.0 1.0 1.0 1.0 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5471698113207547 0.0 0.0
1.0;1.0 1.0 1.0 0.40625 0.75 1.0 1.0 1.0 1.0
0.75;0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.625
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.21428571428571427
0.5;0.5 0.16666666666666666 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;0.5 0.6666666666666666 1.0 1.0 1.0 1.0 1.0 0.875 1.0 1.0 0.6447368421052632 0.5833333333333334 0.5 1.0 1.0 1.0 1.0 1.0 1.0 0.6785714285714286
0.25;0.34507042253521125 0.7 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.25 0.25 0.25 0.25 0.5 0.6666666666666666
0.0;0.4166666666666667 0.0 0.0 0.0 0.4772727272727273 0.0 0.0 0.20833333333333334 0.375 0.0 0.0 0.5 0.0 0.0
0.5;0.2777777777777778 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.6666666666666666 0.5 0.625 0.5 0.5 0.5
0.5;0.25 0.125 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.47413793103448276 0.4 0.75 0.75 0.75 0.75 0.75 0.25 0.5833333333333334 0.39285714285714285 0.75 0.75 0.75 0.75 0.75 0.375
0.75;0.75 0.75 0.75 0.75 0.4642857142857143 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.875 0.75 0.75 0.75 0.75
0.25;0.25 0.5535714285714286 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29296875 0.26492537313432835 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.29296875 0.26492537313432835 0.16666666666666666 0.0
0.5;0.1875 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.525 0.5 0.5 0.5 0.6666666666666666 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0
1.0;0.875 1.0 1.0 0.6346153846153846 1.0 1.0 1.0 0.6666666666666666 0.5 1.0 1.0 0.2777777777777778 0.8333333333333334 0.8333333333333334
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.6875 0.734375 0.75 0.75 0.75 0.75 0.75
0.25;0.25 0.25 0.25 0.25 0.46875 0.25 0.25 0.25 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.0 0.2857142857142857 0.25 0.0 0.0 0.375 0.359375
0.0;0.0 0.0 0.0 0.0 0.4 0.35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.0;0.625 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.375 1.0 0.625 0.5 0.5625 0.65 0.875
0.0;0.0 0.0 0.0 0.0 0.0 0.375 0.46875 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.5225 0.75 0.5 0.5 0.25 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.25 0.5 0.25 0.25 0.25 0.375 0.25 0.3958333333333333 0.25 0.25 0.25 0.25 0.25 0.25
0.0;0.0 0.0 0.19444444444444445 0.0 0.0 0.0 0.0 0.0 0.3235294117647059 0.08333333333333333 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.6428571428571429 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.78125 0.875 0.75 0.75 0.75 0.5
0.5;0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5
1.0;0.59375 0.7272727272727273 1.0 1.0 1.0 0.5170454545454546 0.875 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.4 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.6666666666666666 0.5 0.5 0.5 0.5 0.5 0.6875 0.5 0.5 0.5 0.5714285714285714 0.6710526315789473 0.27631578947368424 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.0;0.5952380952380952 0.5952380952380952 0.25 0.0 0.5 0.35714285714285715 0.631578947368421 0.25 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.506578947368421 0.39285714285714285 0.3333333333333333 0.25 0.25 0.25 0.5416666666666666 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.4583333333333333 0.5833333333333334 0.5 0.5 0.5 0.5 0.5
0.25;0.5035211267605634 0.625 0.625 0.59375 0.575 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25
0.0;0.3125 0.125 0.125 0.3958333333333333 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 0.6785714285714286 1.0 1.0 1.0 1.0 1.0 0.6 0.5394736842105263 0.8333333333333334
0.5;0.5 0.4166666666666667 0.625 0.5 0.3125 0.4375 0.5 0.5 0.5 0.5 0.21428571428571427
0.75;0.75 0.75 0.75 0.75 0.45652173913043476 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0
0.25;0.25 0.125 0.125 0.35 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.375 0.25 0.25 0.3472222222222222 0.25 0.25 0.5 0.3333333333333333 0.25 0.25 0.25 0.25 0.16666666666666666 0.25 0.25
0.5;0.5 0.5 0.625 0.5833333333333334 0.25 0.25 0.75 0.25 0.5 0.6666666666666666 0.625 0.5 0.25 0.375 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.75 0.75 0.5833333333333334 0.75 0.75 0.25 0.75 0.75 0.4375 0.5833333333333334 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.25 0.0 0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.20833333333333334 0.0 0.0 0.0 0.5833333333333334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.25 0.375 0.0 0.0 0.0 0.0 0.125 0.1 0.0 0.0 0.0 0.0 0.2916666666666667 0.5 0.0
1.0;1.0 0.5833333333333334 0.875 1.0 1.0 0.59375 1.0 1.0 1.0 1.0 1.0 0.5 0.75 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.75 0.75 0.75 0.75 0.75 0.875 0.65 0.4375 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5875 0.6166666666666667 0.7142857142857143 0.75 0.75 0.6666666666666666
0.25;0.125 0.25 0.25 0.25 0.25 0.25 0.125 0.25 0.25 0.125 0.25 0.375 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.375 0.375 0.35294117647058826 0.358695652173913 0.1875 0.25 0.35 0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.4166666666666667 0.25 0.25 0.25 0.25
0.0;0.0 0.5 0.0 0.0 0.25 0.0 0.375 0.0 0.0 0.0 0.5833333333333334 0.0 0.0 0.0
0.0;0.0 0.0 0.3333333333333333 0.3333333333333333
0.75;0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.875 0.75 0.75
0.0;0.559322033898305 0.55 0.5 0.0 0.5 0.0 0.0 0.375 0.375 0.4166666666666667 0.0 0.0 0.4 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.375 0.75 0.6785714285714286 0.625 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.375 0.56 0.375 0.0 0.08333333333333333 0.08333333333333333 0.0 0.0 0.0 0.0 0.6666666666666666 0.5833333333333334 0.0 0.0 0.0 0.0
0.0;0.5833333333333334 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6153846153846154 0.5833333333333334 0.5357142857142857 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.625 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.39473684210526316 0.75 0.75 0.5 0.5 0.5 0.25 0.16666666666666666 0.16666666666666666 0.5 0.5 0.5
0.0;0.0 0.0 0.0 0.08333333333333333 0.0 0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.2916666666666667 0.49444444444444446 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.35714285714285715 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.5172413793103449 0.5 0.5 0.5 0.5 0.25 0.625
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0 1.0 1.0 1.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.625 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.32142857142857145 0.25
0.25;0.4583333333333333 0.25 0.3793103448275862 0.65 0.625 0.25 0.3472222222222222 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.29296875 0.41911764705882354 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5 0.5 0.5 0.375 0.5 0.35 0.4375 0.5 0.5
0.25;0.5161290322580645 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.3611111111111111 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 1.0 1.0 1.0 0.625 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875
0.0;0.5 0.0 0.425 0.0 0.0 0.0 0.0
0.5;0.5714285714285714 0.55 0.4166666666666667 0.5 0.5 0.5 0.3 0.4166666666666667 0.75 0.375 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.5
0.25;0.5 0.25 0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.25 0.5625
0.25;0.25 0.7083333333333334 0.25 0.25 0.375 0.375 0.375 0.5 0.25 0.25 0.6 0.375 0.25 0.25 0.25
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
1.0;1.0 1.0 1.0 1.0 1.0 0.31521739130434784 1.0 1.0 1.0 0.875 0.5625 1.0 1.0 0.5 1.0 1.0 1.0 0.75 1.0 0.75 1.0 1.0
0.25;0.25 0.375 0.25 0.5 0.625 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.5 0.5 0.38636363636363635 0.5
0.0;0.375 0.375 0.0 0.0 0.0 0.38513513513513514 0.38461538461538464
0.5;0.5555555555555556 0.625 0.625 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.4384057971014493 0.3958333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5
0.0;0.3333333333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.25;0.5 0.5606060606060606 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25
0.25;0.25 0.25 0.125 0.25 0.25 0.25 0.25 0.25 0.40625
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.375 0.0 0.0 0.0 0.125 0.125 0.125 0.16666666666666666 0.125 0.3333333333333333 0.125 0.0 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.75;0.5 0.75 0.75 0.75 0.75 0.5714285714285714 0.6710526315789473 0.5447368421052632 0.8214285714285714 0.8333333333333334 0.8125 0.59375 0.6428571428571429 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.9166666666666666 0.6710526315789473 0.5789473684210527 0.875 0.875 0.8125 0.59375 0.6875
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5625 0.6666666666666666 0.55 0.5 0.4583333333333333 0.5 0.5833333333333334 0.4583333333333333 0.4375 0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.5447368421052632 0.75 0.75 0.75 0.75 0.8125 0.75 0.6666666666666666 0.6 0.5833333333333334 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.5;0.5 0.4 0.75 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.75 0.75 0.75 0.46153846153846156 0.75 0.75 0.75 0.47863247863247865 0.5035211267605634 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.7083333333333334 0.875 0.875 0.875 0.875 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.75
0.5;0.5 0.5 0.5 0.5 0.5035211267605634 0.5 0.5 0.7916666666666666 0.75 0.5 0.5 0.5 0.5 0.5 0.5
1.0;1.0 0.8333333333333334 0.7 0.5625 0.5040983606557377 1.0 1.0 0.9166666666666666 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.875 1.0 1.0 1.0 1.0 1.0 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.6666666666666666 1.0 0.6 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.75 0.5 0.5 0.5 0.5
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.375 0.25 0.5 0.625 0.625 0.25 0.25
0.5;0.4166666666666667 0.5 0.5 0.5 0.5 0.25 0.3333333333333333 0.3472222222222222 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5961538461538461 0.5192307692307693 0.5 0.5 0.5 0.5 0.5 0.5714285714285714 0.4166666666666667 0.625 0.5 0.5 0.5 0.5714285714285714 0.625
1.0;1.0 1.0 1.0 1.0 0.875 0.6875 1.0 1.0 1.0 1.0 0.4482758620689655 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333333333333 0.5 0.5357142857142857 0.4166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5357142857142857 0.4166666666666667 0.5 0.5
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.25 0.0 0.0
0.75;0.75 0.75 0.375 0.5 0.75 0.75 0.75 0.75 0.875 0.5520833333333334 0.5 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.875 0.5833333333333334 0.75 0.75
1.0;0.506578947368421 0.6538461538461539 0.6136363636363636 1.0 0.75 1.0 1.0 0.875 0.5535714285714286 0.75 0.75 0.7 1.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.6346153846153846 0.5225 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5;0.5833333333333334 0.5 0.4166666666666667 0.25 0.5 0.4375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5
0.25;0.25 0.3333333333333333 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.32142857142857145 0.5 0.5952380952380952 0.5952380952380952 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5833333333333334 0.25 0.5
1.0;0.875 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.625 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 0.75 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5833333333333334 0.5 0.5 0.5 0.5 0.5 0.625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
0.5;0.25 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.625 0.5 0.7083333333333334 0.5 0.5 0.4166666666666667 0.3181818181818182 0.5 0.5 0.5 0.375 0.5 0.5 0.5 0.5 0.5 0.5 0.625
0.75;0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0
0.25;0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.45652173913043476 0.375 0.375 0.25 0.25 0.25 0.25 0.25 0.25 0.49444444444444446 0.375
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.375 0.0 0.0 0.0 0.0 0.0 0.0 0.5 0.5 0.0 0.0 0.0 0.0 0.0 0.0
0.75;0.5416666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.328125 0.14285714285714285 0.0 0.0 0.0 0.0 0.0
1.0;1.0 1.0 1.0 0.6666666666666666 1.0 1.0 1.0 1.0 1.0 0.5 0.5 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.4666666666666667
0.5;0.5 0.5 0.6666666666666666 0.5 0.5 0.25 0.625 0.625
0.5;0.47058823529411764 0.25 0.5 0.4583333333333333 0.5 0.5040983606557377 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.45 0.45161290322580644 0.43333333333333335 0.7142857142857143
0.5;0.34507042253521125 0.5 0.5 0.5 0.5 0.5 0.5 0.75 0.5 0.5 0.5 0.75 0.8333333333333334 0.5 0.5 0.5 0.5
0.5;0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4868421052631579 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5
0.75;0.5416666666666666 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.5 0.75 0.75 0.75 0.75 0.75 0.75
0.0;0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3269230769230769 0.5 0.5 0.3333333333333333
0.25;0.25 0.4423076923076923 0.75 0.7083333333333334 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.5 0.25 0.25 0.25 0.25 0.375 0.625 0.75 0.625 0.25
